time	open	high	low	close	volume
2022-06-22	67.1	72.9	67.1	70.8	16700
2022-06-23	70.8	72.0	69.7	71.5	5800
2022-06-24	72.0	72.0	70.4	71.9	5900
2022-06-27	71.9	73.0	70.0	73.0	10600
2022-06-28	74.9	74.9	68.0	72.9	14300
2022-06-29	72.8	72.8	68.0	72.0	12000
2022-06-30	69.1	72.0	69.1	71.9	8900
2022-07-01	69.5	72.4	66.9	72.0	17200
2022-07-04	71.8	72.0	69.0	72.0	5000
2022-07-05	69.2	71.9	69.2	71.9	3000
2022-07-06	71.5	71.6	68.0	70.0	12400
2022-07-07	70.0	70.0	67.0	69.6	53400
2022-07-08	69.7	69.7	67.1	69.0	6200
2022-07-11	69.5	69.5	67.0	69.0	12700
2022-07-12	67.4	69.9	67.2	69.4	18200
2022-07-13	71.9	71.9	67.5	69.4	20100
2022-07-14	69.4	69.4	67.6	69.4	43900
2022-07-15	68.3	70.0	68.0	70.0	15800
2022-07-18	70.0	70.5	68.5	69.9	20700
2022-07-19	68.4	69.9	68.3	69.9	3000
2022-07-20	71.0	71.0	69.1	70.3	20000
2022-07-21	69.3	71.8	69.3	70.3	12800
2022-07-22	70.1	70.8	69.5	70.6	8200
2022-07-25	72.0	72.0	68.0	70.9	8500
2022-07-26	70.8	71.8	69.2	70.8	1800
2022-07-27	69.0	70.5	68.0	70.5	8800
2022-07-28	70.3	70.3	69.2	70.2	13200
2022-07-29	70.0	70.3	68.7	70.3	3100
2022-08-01	69.9	69.9	68.0	69.9	8900
2022-08-02	70.0	70.0	69.0	69.9	10500
2022-08-03	69.9	69.9	69.0	69.6	5500
2022-08-04	69.5	69.5	68.5	69.4	14200
2022-08-05	69.0	70.5	68.8	70.2	10100
2022-08-08	69.3	69.9	68.9	69.3	10700
2022-08-09	70.3	70.3	68.7	69.4	4800
2022-08-10	68.6	69.6	68.5	68.5	12300
2022-08-11	68.1	70.0	68.1	69.9	83400
2022-08-12	70.0	70.0	68.9	69.8	16600
2022-08-15	69.7	69.8	68.1	69.0	17600
2022-08-16	69.8	69.8	68.0	69.3	7600
2022-08-17	68.2	68.8	67.5	68.8	17800
2022-08-18	67.5	68.8	67.5	68.8	25600
2022-08-19	68.7	68.7	67.5	68.7	7400
2022-08-22	66.2	68.0	66.2	67.5	19900
2022-08-23	67.4	69.5	66.7	69.5	17100
2022-08-24	67.9	70.0	67.9	69.7	69600
2022-08-25	69.7	74.0	69.7	73.6	61400
2022-08-26	74.0	74.0	71.0	72.4	2400
2022-08-29	69.4	71.9	69.0	71.9	12200
2022-08-30	71.9	72.3	70.0	70.5	65100
2022-08-31	69.5	70.1	69.4	70.1	6400
2022-09-05	70.0	70.5	69.4	70.4	11700
2022-09-06	69.5	70.0	69.1	70.0	5800
2022-09-07	69.9	70.5	69.0	69.6	23200
2022-09-08	68.0	70.0	68.0	69.6	4200
2022-09-09	69.5	69.5	68.0	69.5	25000
2022-09-12	68.2	69.0	68.2	69.0	11608
2022-09-13	69.0	69.0	68.0	68.6	5500
2022-09-14	68.0	69.0	65.6	68.5	103500
2022-09-15	68.0	68.5	67.5	68.3	46900
2022-09-16	69.0	69.0	67.1	68.0	8000
2022-09-19	68.2	68.2	66.5	67.8	79200
2022-09-20	67.8	67.9	66.5	67.9	19900
2022-09-21	66.2	67.7	66.2	67.7	10000
2022-09-22	64.7	68.0	64.6	68.0	31300
2022-09-23	66.4	68.9	66.4	68.9	49000
2022-09-26	67.5	68.9	65.0	67.8	43300
2022-09-27	66.8	67.5	65.6	66.0	7900
2022-09-28	65.0	65.8	63.0	65.0	56441
2022-09-29	65.0	66.9	63.3	64.4	31123
2022-09-30	64.0	64.3	60.0	64.0	31801
2022-10-03	62.1	63.9	61.0	62.0	22593
2022-10-04	62.0	62.9	60.0	61.4	31512
2022-10-05	61.0	62.0	60.1	62.0	19785
2022-10-06	61.0	62.0	60.0	61.0	13305
2022-10-07	60.0	60.0	56.8	57.4	73300
2022-10-10	53.5	57.9	53.5	57.0	35853
2022-10-11	56.0	57.9	54.0	57.9	54271
2022-10-12	58.0	60.0	57.5	60.0	29616
2022-10-13	60.0	60.3	58.0	60.1	14928
2022-10-14	60.1	61.5	58.7	61.0	13020
2022-10-17	59.9	61.8	59.0	61.0	12660
2022-10-18	64.5	64.5	62.0	64.5	26505
2022-10-19	64.5	67.0	63.0	67.0	48300
2022-10-20	66.0	67.9	66.0	66.0	3400
2022-10-21	64.4	64.5	62.1	63.8	11800
2022-10-24	63.5	63.5	59.4	59.4	46000
2022-10-25	59.3	61.9	57.6	61.9	8706
2022-10-26	61.0	63.9	61.0	63.9	505
2022-10-27	61.7	63.7	60.7	63.5	9887
2022-10-28	64.0	64.0	61.0	63.0	3100
2022-10-31	63.0	63.0	58.6	62.2	5005
2022-11-01	62.5	62.5	60.0	61.0	11905
2022-11-02	60.1	60.1	59.0	60.0	18773
2022-11-03	60.7	60.7	58.5	60.0	18700
2022-11-04	60.8	60.8	58.0	60.0	39400
2022-11-07	58.2	58.2	57.6	57.9	28500
2022-11-08	60.0	60.0	55.0	58.0	35210
2022-11-09	59.8	59.8	57.0	57.5	34307
2022-11-10	60.9	60.9	53.5	55.5	99233
2022-11-11	57.8	57.8	51.7	54.5	101910
2022-11-14	51.0	53.9	50.7	50.7	11500
2022-11-15	47.2	47.2	47.2	47.2	970
2022-11-16	43.9	43.9	43.9	43.9	12800
2022-11-17	40.85	40.85	40.85	40.85	742511
2022-11-18	38.0	41.9	38.0	40.85	687300
2022-11-21	41.9	43.0	39.0	40.8	113901
2022-11-22	37.95	40.75	37.95	40.5	197700
2022-11-23	40.45	40.45	37.95	40.4	57680
2022-11-24	37.6	40.25	37.6	40.25	101200
2022-11-25	38.6	40.5	38.25	40.5	52100
2022-11-28	42.4	42.4	39.8	41.95	22300
2022-11-29	42.0	42.0	40.3	42.0	46300
2022-11-30	40.2	44.4	40.2	44.4	17299
2022-12-01	47.3	47.5	46.35	47.5	37264
2022-12-02	47.5	50.6	47.5	50.6	30704
2022-12-05	50.7	51.2	49.0	50.0	19508
2022-12-06	48.05	50.0	47.3	47.3	32503
2022-12-07	49.9	49.9	45.25	45.4	15618
2022-12-08	48.55	48.55	45.4	45.4	13905
2022-12-09	45.2	47.5	45.0	47.5	11000
2022-12-12	49.05	49.8	45.2	48.0	25368
2022-12-13	49.3	49.3	46.0	49.3	23805
2022-12-14	50.0	50.5	48.0	49.9	31000
2022-12-15	48.0	50.0	47.9	47.9	32900
2022-12-16	48.0	49.5	47.1	47.9	41500
2022-12-19	48.8	48.8	47.5	48.0	32900
2022-12-20	48.4	49.0	45.0	45.2	39500
2022-12-21	46.6	46.7	43.5	46.0	38612
2022-12-22	45.05	46.2	45.0	45.0	7800
2022-12-23	45.0	48.0	44.8	48.0	31100
2022-12-26	48.9	48.9	46.1	46.1	8800
2022-12-27	46.1	47.0	45.5	45.5	11800
2022-12-28	46.0	46.0	45.5	45.5	13600
2022-12-29	45.0	45.6	43.0	45.1	13300
2022-12-30	45.2	45.5	44.1	45.5	22400
2023-01-03	45.9	47.6	45.5	47.6	31000
2023-01-04	45.6	46.0	44.6	44.6	11050
2023-01-05	45.0	46.0	44.55	44.55	8005
2023-01-06	45.1	45.1	44.0	44.05	10000
2023-01-09	44.0	46.9	44.0	46.9	3450
2023-01-10	45.0	46.0	44.6	44.8	219830
2023-01-11	45.0	45.0	43.55	44.35	12400
2023-01-12	44.3	46.0	44.25	46.0	1400
2023-01-13	46.0	47.0	46.0	47.0	12500
2023-01-16	45.5	46.9	45.0	46.9	2300
2023-01-17	44.6	46.8	44.6	46.8	5316
2023-01-18	45.1	46.8	45.1	46.8	4500
2023-01-19	45.3	47.0	45.3	47.0	9000
2023-01-27	46.0	48.0	46.0	48.0	312110
2023-01-30	48.5	48.7	46.15	48.0	52214
2023-01-31	48.5	48.5	45.1	48.0	22200
2023-02-01	46.35	48.0	46.35	47.7	2400
2023-02-02	47.8	47.8	46.5	46.5	45502
2023-02-03	46.0	47.3	45.15	46.9	61802
2023-02-06	45.8	47.45	45.0	47.45	6781
2023-02-07	47.5	47.5	45.6	45.65	82068
2023-02-08	47.0	47.0	45.4	46.8	149311
2023-02-09	47.8	47.8	46.6	46.7	124605
2023-02-10	46.3	48.0	45.65	45.65	68168
2023-02-13	46.8	46.8	45.0	45.8	146210
2023-02-14	46.6	46.6	45.1	45.8	366805
2023-02-15	46.5	46.5	45.1	45.1	102300
2023-02-16	45.15	45.8	45.0	45.5	110305
2023-02-17	45.5	45.5	45.0	45.1	66400
2023-02-20	45.3	45.8	45.0	45.2	70500
2023-02-21	47.8	47.8	44.8	45.2	44005
2023-02-22	45.5	45.5	44.1	45.4	61900
2023-02-23	45.3	45.3	42.25	45.1	69850
2023-02-24	44.85	44.9	43.3	44.8	66800
2023-02-27	44.7	44.7	43.0	44.5	46500
2023-02-28	43.1	44.5	42.1	44.5	9700
2023-03-01	42.6	45.0	42.6	44.5	15900
2023-03-02	44.5	44.5	43.5	44.3	4200
2023-03-03	44.3	44.3	43.0	43.8	20200
2023-03-06	44.0	45.4	43.0	45.4	40698
2023-03-07	45.35	45.35	45.35	45.35	2005
2023-03-08	45.3	45.3	43.1	44.8	71325
2023-03-09	44.7	45.5	44.5	44.5	112500
2023-03-10	44.9	44.95	43.5	44.95	83600
2023-03-13	43.2	45.0	43.1	45.0	1200
2023-03-14	43.2	44.8	43.1	44.8	3400
2023-03-15	44.0	44.8	44.0	44.1	105302
2023-03-16	45.2	45.2	42.6	44.0	398000
2023-03-17	43.8	44.0	41.5	44.0	256900
2023-03-20	44.5	44.5	43.9	44.2	154807
2023-03-21	45.0	45.0	44.0	44.0	189810
2023-03-22	43.6	44.0	42.15	44.0	157313
2023-03-23	44.0	44.0	43.7	43.9	81912
2023-03-24	43.0	43.8	43.0	43.8	25100
2023-03-27	42.25	43.7	42.2	43.0	143911
2023-03-28	42.1	45.0	42.1	45.0	28301
2023-03-29	45.4	45.4	41.85	44.85	51700
2023-03-30	44.9	44.9	42.05	44.6	11105
2023-03-31	42.35	43.9	42.35	43.0	32006
2023-04-03	42.8	43.0	41.7	43.0	66836
2023-04-04	43.3	43.3	42.0	42.8	26908
2023-04-05	42.0	42.5	40.2	42.45	50510
2023-04-06	41.0	42.5	41.0	42.0	8551
2023-04-07	40.85	42.2	40.85	41.7	33300
2023-04-10	41.0	42.0	40.7	42.0	22115
2023-04-11	41.05	44.0	41.05	41.95	265461
2023-04-12	41.9	41.9	41.0	41.7	25102
2023-04-13	41.7	41.7	40.3	41.6	46978
2023-04-14	40.0	41.25	40.0	41.25	24439
2023-04-17	40.05	41.05	39.2	41.05	33562
2023-04-18	41.05	41.05	40.2	40.9	17402
2023-04-19	40.4	40.9	40.0	40.9	10650
2023-04-20	40.8	40.9	39.75	40.9	28400
2023-04-21	39.5	41.35	39.5	41.0	16300
2023-04-24	41.0	41.0	39.8	41.0	63500
2023-04-25	40.15	42.0	40.05	42.0	39800
2023-04-26	42.5	42.5	39.2	41.95	86204
2023-04-27	41.95	42.0	40.0	41.95	134100
2023-04-28	43.0	43.8	40.3	41.5	55059
2023-05-04	40.3	41.5	40.3	41.5	26102
2023-05-05	41.3	41.3	39.9	40.95	54100
2023-05-08	41.5	42.0	40.0	41.5	101800
2023-05-09	40.45	41.0	40.4	41.0	179205
2023-05-10	40.8	41.0	40.55	40.8	183700
2023-05-11	40.5	40.8	40.4	40.8	85202
2023-05-12	40.75	41.0	40.35	40.8	158450
2023-05-15	40.35	40.85	40.0	40.8	541807
2023-05-16	40.8	42.55	40.3	42.5	254512
2023-05-17	40.6	42.5	40.6	41.0	405504
2023-05-18	41.0	41.9	40.2	41.7	61213
2023-05-19	41.65	41.65	40.3	41.35	16409
2023-05-22	40.4	41.35	40.4	41.0	94100
2023-05-23	40.95	41.2	40.6	41.0	144342
2023-05-24	41.0	42.1	40.75	41.5	386155
2023-05-25	41.05	44.4	41.05	44.4	460004
2023-05-26	46.85	46.95	44.4	44.5	61200
2023-05-29	44.1	46.0	43.2	44.15	184543
2023-05-30	44.2	45.85	44.15	45.0	86342
2023-05-31	45.1	45.8	44.5	45.0	85330
2023-06-01	44.55	44.7	44.2	44.7	9900
2023-06-02	44.5	44.8	44.05	44.7	19500
2023-06-05	44.7	44.7	44.0	44.5	47422
2023-06-06	42.9	44.0	42.75	44.0	4736
2023-06-07	44.0	44.0	42.65	43.85	33551
2023-06-08	43.5	44.0	42.7	42.7	10200
2023-06-09	42.6	42.8	42.1	42.8	19409
2023-06-12	43.0	44.0	42.3	44.0	29387
2023-06-13	43.0	43.85	42.5	43.85	25100
2023-06-14	43.5	43.5	42.55	42.55	17615
2023-06-15	42.55	43.25	42.55	42.6	8700
2023-06-16	42.8	43.0	42.3	42.3	33032
2023-06-19	42.1	42.6	41.2	42.6	12808
2023-06-20	42.3	42.45	41.55	42.45	13597
2023-06-21	41.7	42.4	41.6	42.4	23414
2023-06-22	42.4	43.2	42.4	43.1	12931
2023-06-23	43.25	43.25	42.0	42.0	4178
2023-06-26	41.7	42.7	41.5	41.6	4200
2023-06-27	42.65	42.65	40.7	42.2	31229
2023-06-28	42.2	42.2	41.2	41.5	6605
2023-06-29	41.5	41.9	40.8	41.9	12612
2023-06-30	41.0	41.9	41.0	41.9	7228
2023-07-03	41.9	41.9	41.55	41.55	2546
2023-07-04	41.5	41.6	41.2	41.55	16900
2023-07-05	41.55	42.0	41.4	41.55	14201
2023-07-06	41.0	41.55	41.0	41.55	14700
2023-07-07	42.0	42.0	41.0	42.0	6012
2023-07-10	41.3	42.0	41.3	42.0	268901
2023-07-11	41.4	44.0	41.4	43.6	224800
2023-07-12	43.0	43.55	43.0	43.0	92513
2023-07-13	43.0	43.35	42.5	43.0	106800
2023-07-14	43.1	44.5	43.1	43.3	52804
2023-07-17	43.3	44.0	42.85	44.0	99316
2023-07-18	44.0	45.4	43.25	44.8	245655
2023-07-19	44.1	45.9	44.1	45.9	240309
2023-07-20	45.85	46.0	44.05	46.0	445143
2023-07-21	44.8	46.0	44.7	45.4	294505
2023-07-24	45.0	46.5	45.0	46.5	115035
2023-07-25	46.5	47.9	46.3	46.8	35800
2023-07-26	47.1	50.0	47.0	50.0	71904
2023-07-27	52.5	53.5	52.4	53.5	25959
2023-07-28	57.2	57.2	57.2	57.2	17211
2023-07-31	61.2	61.2	57.2	59.3	352510
2023-08-01	59.8	62.5	59.0	61.7	341556
2023-08-02	59.1	61.0	58.8	60.5	78722
2023-08-03	60.5	60.5	57.0	59.0	77034
2023-08-04	59.0	59.0	56.0	58.9	86886
2023-08-07	57.3	61.3	57.0	57.2	14104
2023-08-08	57.2	57.3	56.0	56.2	67409
2023-08-09	54.2	60.1	54.2	60.1	179301
2023-08-10	64.3	64.3	61.1	64.3	131457
2023-08-11	65.8	66.9	64.3	64.5	142192
2023-08-14	62.6	66.0	62.2	62.5	165048
2023-08-15	62.6	62.6	60.0	60.0	111083
2023-08-16	59.9	64.0	59.0	61.3	98937
2023-08-17	61.4	61.4	60.0	60.2	78516
2023-08-18	60.0	60.0	56.0	56.0	59300
2023-08-21	56.0	56.0	53.0	55.5	43923
2023-08-22	56.6	56.6	51.8	54.7	51931
2023-08-23	55.0	55.0	52.0	52.5	24510
2023-08-24	51.2	56.1	51.2	56.1	281115
2023-08-25	59.6	59.6	56.2	59.5	60133
2023-08-28	57.5	59.8	57.0	59.8	11356
2023-08-29	60.0	60.0	57.5	59.8	23811
2023-08-30	58.0	60.0	58.0	60.0	11106
2023-08-31	59.8	60.3	58.6	60.0	12138
2023-09-05	60.0	60.5	55.8	59.5	280418
2023-09-06	57.0	59.8	57.0	58.0	276224
2023-09-07	57.3	60.0	57.1	57.1	280507
2023-09-08	57.1	58.9	57.0	58.0	242534
2023-09-11	58.0	59.9	56.7	58.0	233211
2023-09-12	58.7	58.7	57.0	58.2	205800
2023-09-13	58.8	58.9	57.2	58.5	120112
2023-09-14	57.5	58.4	56.0	58.0	85200
2023-09-15	58.0	58.0	57.6	58.0	105207
2023-09-18	58.0	59.4	58.0	59.0	161574
2023-09-19	59.0	59.0	57.7	59.0	109908
2023-09-20	58.5	63.1	58.4	63.0	166578
2023-09-21	63.0	63.8	61.2	62.0	106940
2023-09-22	61.7	61.7	58.0	61.2	43022
2023-09-25	61.2	62.0	58.9	61.0	49722
2023-09-26	57.3	60.0	57.3	60.0	33203
2023-09-27	60.6	62.0	58.2	61.9	114001
2023-09-28	61.7	63.0	60.0	61.4	80205
2023-09-29	60.8	62.7	60.8	61.9	118501
2023-10-02	62.0	63.4	60.5	62.6	125361
2023-10-03	60.7	62.9	60.6	61.8	91200
2023-10-04	62.2	62.2	60.4	61.5	131600
2023-10-05	61.7	62.0	60.5	61.8	157100
2023-10-06	60.9	62.5	60.4	62.1	121200
2023-10-09	61.8	62.5	60.4	61.9	169300
2023-10-10	62.0	62.5	60.4	62.0	188972
2023-10-11	62.6	62.6	59.6	59.6	157800
2023-10-12	60.2	61.0	59.2	61.0	128607
2023-10-13	60.5	60.9	58.6	60.9	77200
2023-10-16	59.0	60.5	57.3	60.0	235000
2023-10-17	58.5	60.4	58.4	59.0	162261
2023-10-18	57.0	59.0	55.2	55.2	127200
2023-10-19	57.5	58.4	54.2	56.3	172400
2023-10-20	54.1	57.4	54.1	57.0	145601
2023-10-23	59.0	59.0	55.1	58.5	130704
2023-10-24	58.8	58.9	56.0	58.8	151600
2023-10-25	59.8	60.0	57.0	59.0	241400
2023-10-26	58.8	58.8	55.3	57.4	98300
2023-10-27	55.6	57.5	55.5	57.4	76850
2023-10-30	57.5	58.3	56.5	57.2	23200
2023-10-31	57.8	57.8	56.4	57.0	210200
2023-11-01	55.5	57.6	55.2	56.7	224500
2023-11-02	56.9	58.0	55.5	58.0	146910
2023-11-03	58.1	62.0	56.5	61.6	408566
2023-11-06	64.5	65.1	61.1	61.8	218751
2023-11-07	61.8	63.4	60.1	62.3	273901
2023-11-08	62.3	62.8	60.0	62.8	323103
2023-11-09	62.8	64.4	60.6	62.5	250978
2023-11-10	62.5	63.0	60.0	60.0	405617
2023-11-13	59.8	61.2	59.1	60.7	263601
2023-11-14	61.0	61.0	59.7	59.7	262300
2023-11-15	59.6	61.8	59.6	61.5	426373
2023-11-16	61.0	62.0	60.5	61.6	260600
2023-11-17	60.6	64.0	60.6	63.0	302046
2023-11-20	62.9	64.0	62.0	63.5	283260
2023-11-21	64.0	64.0	63.0	64.0	193651
2023-11-22	64.9	68.4	63.5	68.4	625288
2023-11-23	69.9	70.4	67.7	67.7	148209
2023-11-24	66.2	67.4	64.0	65.9	121821
2023-11-27	66.0	69.5	66.0	68.2	201722
2023-11-28	70.6	70.6	67.3	67.4	85434
2023-11-29	67.5	70.0	67.4	67.6	154868
2023-11-30	68.6	72.3	68.0	72.3	517001
2023-12-01	73.0	73.0	70.5	72.8	233105
2023-12-04	71.1	72.9	71.1	72.9	205308
2023-12-05	72.0	73.8	72.0	73.0	467390
2023-12-06	72.4	74.0	71.9	71.9	345410
2023-12-07	71.4	72.7	67.9	70.2	161938
2023-12-08	71.8	71.8	68.4	69.0	51123
2023-12-11	68.0	70.7	68.0	70.1	208120
2023-12-12	69.5	71.0	69.5	71.0	189200
2023-12-13	71.0	71.1	69.6	69.6	217701
2023-12-14	69.6	69.9	65.4	68.7	114000
2023-12-15	70.7	70.7	68.0	68.7	170801
2023-12-18	68.4	71.6	68.4	70.3	218500
2023-12-19	70.3	72.5	69.5	70.2	209105
2023-12-20	69.0	70.0	67.0	67.7	232759
2023-12-21	68.1	69.8	67.2	69.5	83701
2023-12-22	70.9	70.9	68.2	69.0	238619
2023-12-25	69.2	70.0	68.2	69.8	205300
2023-12-26	70.0	71.5	69.5	70.3	174957
2023-12-27	69.5	71.0	69.5	69.7	45306
2023-12-28	69.5	70.6	69.5	70.4	204059
2023-12-29	69.6	70.5	69.2	69.4	27945
2024-01-02	69.3	70.6	68.5	70.0	220600
2024-01-03	68.4	71.0	68.4	70.0	202700
2024-01-04	68.5	69.9	68.5	69.7	35700
2024-01-05	69.7	70.4	68.5	69.6	58018
2024-01-08	70.0	70.0	68.7	69.2	216677
2024-01-09	68.7	69.4	68.0	68.0	392400
2024-01-10	68.4	69.5	67.5	68.7	406718
2024-01-11	69.3	69.3	67.0	68.0	138500
2024-01-12	68.6	68.6	67.5	68.0	184151
2024-01-15	67.9	67.9	67.3	67.6	216200
2024-01-16	68.5	69.0	67.5	68.2	125800
2024-01-17	68.7	68.7	67.5	68.4	243016
2024-01-18	68.3	68.4	67.5	67.9	120330
2024-01-19	68.2	69.8	67.9	68.8	180172
2024-01-22	68.0	69.9	68.0	69.0	190637
2024-01-23	69.0	69.7	67.8	69.0	391812
2024-01-24	68.0	69.0	68.0	68.9	358940
2024-01-25	68.1	69.7	67.6	67.6	618903
2024-01-26	67.5	68.8	67.5	67.9	304103
2024-01-29	67.9	68.2	67.5	67.8	133300
2024-01-30	67.8	69.0	67.2	68.6	279322
2024-01-31	67.8	68.3	67.8	68.0	25800
2024-02-01	67.7	68.2	67.6	67.7	41525
2024-02-02	67.8	69.0	67.6	69.0	55632
2024-02-05	68.8	68.8	68.1	68.5	25931
2024-02-06	68.9	68.9	68.2	68.5	16179
2024-02-07	68.5	68.8	68.0	68.8	41230
2024-02-15	70.0	70.0	68.9	69.2	27031
2024-02-16	67.9	69.6	67.8	68.9	56251
2024-02-19	68.9	69.1	68.7	69.0	18301
2024-02-20	69.7	69.7	68.7	69.0	29349
2024-02-21	69.0	73.0	68.7	71.8	209362
2024-02-22	71.0	72.3	70.9	71.0	138008
2024-02-23	71.0	72.0	70.0	71.4	59081
2024-02-26	71.7	71.7	70.0	71.4	83034
2024-02-27	71.4	71.9	70.1	71.0	135613
2024-02-28	71.0	75.1	71.0	74.8	411110
2024-02-29	77.6	77.6	74.5	75.4	85710
2024-03-01	76.4	76.4	74.0	75.5	169661
2024-03-04	75.9	75.9	73.8	75.2	171217
2024-03-05	74.0	75.3	73.0	75.3	222838
2024-03-06	75.4	76.5	73.6	75.4	151555
2024-03-07	73.5	75.7	73.0	75.0	211493
2024-03-08	74.7	75.4	73.0	74.5	182733
2024-03-11	75.2	75.5	73.0	74.8	215100
2024-03-12	74.7	75.1	73.0	74.7	159805
2024-03-13	74.7	75.5	73.9	75.5	254821
2024-03-14	75.5	77.0	74.8	76.2	224502
2024-03-15	75.0	77.0	74.0	75.9	223800
2024-03-18	76.9	81.0	75.1	78.9	376398
2024-03-19	79.6	82.4	78.6	79.0	386990
2024-03-20	79.1	80.0	74.0	76.0	412702
2024-03-21	75.1	76.8	73.6	75.9	354033
2024-03-22	75.9	75.9	73.9	73.9	200218
2024-03-25	73.9	75.3	72.9	74.0	401102
2024-03-26	72.5	74.0	72.5	73.9	491976
2024-03-27	73.8	73.9	72.6	73.1	382610
2024-03-28	73.6	73.9	72.8	73.4	235181
2024-03-29	73.4	74.1	72.0	73.0	310003
2024-04-01	73.0	73.2	71.5	71.5	32806
2024-04-02	71.6	74.0	71.6	73.2	278516
2024-04-03	73.2	73.9	71.9	72.9	308804
2024-04-04	73.1	73.4	72.0	72.7	389106
2024-04-05	72.5	72.9	71.2	71.6	219608
2024-04-08	71.6	72.6	71.0	71.0	209204
2024-04-09	71.0	71.5	66.5	71.0	115601
2024-04-10	71.0	71.6	68.5	70.9	192557
2024-04-11	70.4	70.4	67.8	67.8	221138
2024-04-12	69.0	70.0	68.1	70.0	193307
2024-04-15	71.0	72.6	69.0	69.5	151469
2024-04-16	69.5	69.7	67.7	69.7	84024
2024-04-17	68.8	69.9	67.5	69.4	216833
2024-04-19	69.2	69.2	65.0	68.6	222800
2024-04-22	68.2	69.0	67.0	67.0	303732
2024-04-23	67.2	68.8	67.0	67.6	245100
2024-04-24	67.5	72.0	67.0	70.4	154825
2024-04-25	69.2	70.8	68.0	69.5	222919
2024-04-26	69.5	70.3	68.0	69.5	220116
2024-05-02	67.7	70.2	67.7	69.0	132705
2024-05-03	69.0	69.0	67.0	68.1	236280
2024-05-06	67.9	69.0	66.6	68.5	217502
2024-05-07	68.4	68.9	67.2	67.5	156226
2024-05-08	67.6	68.3	66.0	66.0	131250
2024-05-09	66.5	67.4	65.7	66.4	197443
2024-05-10	66.8	67.3	65.7	66.8	49727
2024-05-13	66.8	67.0	64.0	64.0	153335
2024-05-14	63.4	66.3	63.4	65.9	207700
2024-05-15	66.3	66.8	64.3	65.7	110554
2024-05-16	65.0	65.7	64.5	65.6	374737
2024-05-17	65.5	66.0	64.0	65.5	297661
2024-05-20	65.4	65.8	64.5	65.8	213442
2024-05-21	65.8	67.0	65.5	66.6	279739
2024-05-22	66.6	67.4	65.6	66.6	202905
2024-05-23	66.6	66.6	64.7	65.8	139017
2024-05-24	65.8	66.7	64.0	65.5	177901
2024-05-27	66.1	66.2	64.0	65.5	132612
2024-05-28	65.5	65.9	63.8	65.2	218455
2024-05-29	65.2	65.2	63.8	65.0	191443
2024-05-30	64.9	65.0	62.0	64.9	171990
2024-05-31	64.7	64.8	62.7	62.7	220231
2024-06-03	64.1	64.5	63.1	64.5	189615
2024-06-04	64.1	64.8	63.0	64.3	16800
2024-06-05	64.1	64.3	62.8	62.8	68618
2024-06-06	63.8	63.8	62.4	62.4	74340
2024-06-07	63.0	63.3	62.2	62.8	35721
2024-06-10	62.6	63.2	61.9	62.8	87193
2024-06-11	62.4	62.7	61.5	61.5	45286
2024-06-12	61.0	62.0	61.0	61.9	37215
2024-06-13	61.9	61.9	61.1	61.7	22462
2024-06-14	61.5	61.6	61.0	61.4	38021
2024-06-17	60.8	61.4	60.4	60.9	32830
2024-06-18	60.3	61.4	60.0	61.4	48124
2024-06-19	62.0	62.0	60.7	62.0	13120
2024-06-20	61.5	62.3	61.5	62.3	16654
2024-06-21	62.5	62.8	62.0	62.8	14106
2024-06-24	62.7	62.8	60.5	60.8	49403
2024-06-25	61.9	62.4	61.2	62.4	23072
2024-06-26	62.5	64.7	62.1	62.1	141171
2024-06-27	63.3	63.3	62.2	63.2	13568
2024-06-28	63.1	63.6	61.0	63.0	83726
2024-07-01	62.8	62.8	60.5	61.1	58450
2024-07-02	61.0	62.5	61.0	62.3	15594
2024-07-03	63.0	63.0	61.3	62.3	5589
2024-07-04	62.3	62.6	62.3	62.6	22203
2024-07-05	62.9	63.4	62.2	63.0	19602
2024-07-08	63.3	63.3	62.5	63.2	12102
2024-07-09	62.5	63.4	62.5	63.0	28501
2024-07-10	63.0	63.1	62.6	62.6	13212
2024-07-11	62.8	63.5	62.8	63.2	34163
2024-07-12	63.4	65.0	63.3	64.6	66657
2024-07-15	65.0	69.0	65.0	68.3	136413
2024-07-16	68.9	72.0	68.3	68.3	151025
2024-07-17	70.0	71.0	63.6	63.6	105386
2024-07-18	67.5	68.0	65.0	66.1	153881
2024-07-19	66.5	69.9	66.4	66.4	130500
2024-07-22	66.6	66.9	63.5	65.4	84230
2024-07-23	64.2	64.9	63.2	63.2	35140
2024-07-24	63.7	64.3	63.0	64.3	16205
2024-07-25	64.5	64.5	63.0	63.1	15302
2024-07-26	63.5	64.9	63.5	64.7	8000
2024-07-29	64.7	68.3	64.7	66.2	6600
2024-07-30	65.9	65.9	64.0	65.0	33500
2024-07-31	65.0	65.0	63.5	63.5	14200
2024-08-01	66.4	66.4	62.0	63.3	29600
2024-08-02	62.0	63.8	62.0	63.8	12400
2024-08-05	62.5	63.4	61.5	61.5	20500
2024-08-06	62.4	63.5	61.6	63.2	25500
2024-08-07	64.2	64.2	63.0	63.4	1900
2024-08-08	63.4	63.4	62.1	63.4	13400
2024-08-09	63.4	63.4	62.0	63.0	7500
2024-08-12	62.8	63.4	62.8	63.3	4500
2024-08-13	63.3	64.2	63.3	63.5	15100
2024-08-14	63.1	63.9	63.1	63.9	5800
